comment_id,parent_comment_id,video_id,is_reply,author,published_at,updated_at,like_count,text,inferred_parent_id,depth,newspaper,author_anon
UgzAAD9fT3jpXw33Ttd4AaABAg,,L9I8Fg3ZIoc,False,author_1242,2026-05-27T15:44:44Z,2026-05-27T15:44:44Z,0,Ha i cerchi come le borchie della panda anno 92 uguali....,,0,repubblica,author_1242
UgxG20oNPNOAX64-6yV4AaABAg.AXH0_G21j30AXJlE2m0ICl,UgxG20oNPNOAX64-6yV4AaABAg,L9I8Fg3ZIoc,True,author_1243,2026-05-27T15:50:06Z,2026-05-27T15:50:06Z,1,"NO, NESSUN PERDONO! LUTTO NAZIONALE!",UgxG20oNPNOAX64-6yV4AaABAg,1,repubblica,author_1243
Ugw4VGafKhgl1Dxtzup4AaABAg,,L9I8Fg3ZIoc,False,author_1244,2026-05-27T15:55:55Z,2026-05-27T15:55:55Z,0,Ecco lo scienze Elkann... Il pupillo de 'sta minchia x fare gli onori di casa. Peeeeer carità.,,0,repubblica,author_1244
UgxC0qXlSEpPp1Po0094AaABAg,,L9I8Fg3ZIoc,False,author_1245,2026-05-27T15:56:33Z,2026-05-27T15:56:33Z,0,Mattarella non sapeva dove nascondersi,,0,repubblica,author_1245
UgwJxrFbnJKX6FQgMvN4AaABAg,,L9I8Fg3ZIoc,False,author_1246,2026-05-27T15:57:41Z,2026-05-27T15:57:41Z,0,"Il tempo passa e il mondo muta. Con l’arrivo del nucleare di quarta generazione e più in là con la fusione nucleare il mondo muterà . Ci sta una Ferrari Elettrica anche in minima parte per ora . Ma non si poteva mancare, se pur criticabile e migliorabile nello stile e’ una base di partenza x il futuro.",,0,repubblica,author_1246
UgzYDKYPTNwFfQBBOXR4AaABAg,,L9I8Fg3ZIoc,False,author_1247,2026-05-27T16:01:11Z,2026-05-27T16:01:11Z,0,Che cesso di estetica.,,0,repubblica,author_1247
UgwrnNgR-VK2qnRQlrl4AaABAg,,L9I8Fg3ZIoc,False,author_1248,2026-05-27T16:05:10Z,2026-05-27T16:05:10Z,0,Porcheria,,0,repubblica,author_1248
UgyOp0W62aM4OAbDO6N4AaABAg,,L9I8Fg3ZIoc,False,author_1249,2026-05-27T16:15:55Z,2026-05-27T16:16:06Z,0,Vabbè pure a matterella e al papa l'hanno portata a far vedere 😂,,0,repubblica,author_1249
UgymRqxXbTA26FZuoS14AaABAg,,L9I8Fg3ZIoc,False,author_1250,2026-05-27T16:18:35Z,2026-05-27T16:18:35Z,0,Grande John!!! Stai mandando a fanculo anche la Ferrari!!,,0,repubblica,author_1250
Ugwbwt90E8qQUJwRmRN4AaABAg,,L9I8Fg3ZIoc,False,author_1251,2026-05-27T16:19:00Z,2026-05-27T16:19:00Z,0,Bella la nuova carrozzella elettrica del capo!,,0,repubblica,author_1251
UgzvL75Dz5wXMZzcPSl4AaABAg,,L9I8Fg3ZIoc,False,author_98,2026-05-27T16:35:29Z,2026-05-27T16:36:31Z,0,MA CON QUEL NOME SI PUÒ GUIDARE DI NOTTE????...AL BUIO...???😂😂😂😂E QUANTI METRI FA AL BUIO????😂😂😂,,0,repubblica,author_98
UgwghZP7JqZVsGdfD-t4AaABAg,,L9I8Fg3ZIoc,False,author_1252,2026-05-27T16:36:13Z,2026-05-27T16:36:13Z,1,"Mattarella che si fa spiegare l'auto da colui che ha distrutto tutto il settore automobilistico italiano senza mai prendere posizioni contro la famiglia agnelli/Elkann è doloroso. Cioè, il vostro presidente della Repubblica non gli frega nulla di nulla",,0,repubblica,author_1252
UgxIFrC8AoI7wQTm-KF4AaABAg,,L9I8Fg3ZIoc,False,author_1253,2026-05-27T16:38:57Z,2026-05-27T16:38:57Z,0,"é morta la ferrari, grazie alla famiglia agnelli...",,0,repubblica,author_1253
Ugy-P17QOlLs7fChuWN4AaABAg,,L9I8Fg3ZIoc,False,author_1254,2026-05-27T16:42:21Z,2026-05-27T16:42:21Z,0,"È l’emblema dell’Italia odierna: sotto un telo magnifico si cela il nulla ripieno di pura assolutezza 😂😂😂😂 una bottiglia ripiena di aria, chiusa, sigillata ma con un etichetta incredibilmente accattivante...",,0,repubblica,author_1254
UgwEuNtyN3JflWSp7sB4AaABAg,,L9I8Fg3ZIoc,False,author_1255,2026-05-27T16:45:10Z,2026-05-27T16:45:10Z,0,"Un insulto al marchio, un insulto a Enzo Ferrari in persona.",,0,repubblica,author_1255
UgyrQ5dYiKbQ416x67l4AaABAg,,L9I8Fg3ZIoc,False,author_1256,2026-05-27T16:51:44Z,2026-05-27T16:51:44Z,0,Vedremo se qualcuno la comprerà vuole dire che avevano ragione loro,,0,repubblica,author_1256
UgzVEwhE4bYQW0CgMJt4AaABAg,,L9I8Fg3ZIoc,False,author_1257,2026-05-27T16:53:30Z,2026-05-27T16:53:30Z,0,Mamma che appiccicò.. mattarella secondo me pensa che è una Honda con l adesivo del cavallo giallo.. di Ferrari manco il fanale,,0,repubblica,author_1257
UgxizlFzJNGsldUPH3l4AaABAg,,L9I8Fg3ZIoc,False,author_1258,2026-05-27T16:53:34Z,2026-05-27T16:53:34Z,0,NON CI CREDO 😢,,0,repubblica,author_1258
UgyCvQBbmBcTxK9Zdrl4AaABAg,,L9I8Fg3ZIoc,False,author_1259,2026-05-27T16:58:36Z,2026-05-27T16:58:36Z,0,ma chi ha disegnato sto obbrobrio era lucido??,,0,repubblica,author_1259
UgyVTvBZt2ljekvqUMh4AaABAg,,L9I8Fg3ZIoc,False,author_1260,2026-05-27T17:27:43Z,2026-05-27T17:27:43Z,1,FA CA GA RE .,,0,repubblica,author_1260
UgwP07ibFrC43JB_Fix4AaABAg,,L9I8Fg3ZIoc,False,author_1261,2026-05-27T17:59:45Z,2026-05-27T17:59:45Z,0,Una costosa lavastoviglie 😂,,0,repubblica,author_1261
Ugykxf6RehgsopHghLl4AaABAg,,L9I8Fg3ZIoc,False,author_1262,2026-05-27T18:01:52Z,2026-05-27T18:01:52Z,0,"Le darei fuoco con all'interno la mummia, due piccioni con una fava",,0,repubblica,author_1262
UgydiHRcmJ8AorO8cCp4AaABAg,,L9I8Fg3ZIoc,False,author_1263,2026-05-27T18:06:21Z,2026-05-27T18:06:21Z,0,"Hanno messo un grosso cavallino sulle portiere !? Certo , se no uno pensa che sia una nuova Tesla , oppure Huawei visto che fanno anche auto 😂😂😂",,0,repubblica,author_1263
UgwdVPC6Em3P1BNRXKh4AaABAg,,L9I8Fg3ZIoc,False,author_1264,2026-05-27T18:23:10Z,2026-05-27T18:23:10Z,0,"Non solo e’ la Ferrari piu’ brutta, ma e’ la macchina piu brutta che abbia mai visto. Va bene l’elettrico (no, non va bene ma va beh..) ma l’estetica ragazzi... 😢",,0,repubblica,author_1264
Ugx0PCmhKXy5Jd-Vi7p4AaABAg,,L9I8Fg3ZIoc,False,author_1265,2026-05-27T18:26:30Z,2026-05-27T18:26:30Z,0,Guardi Presidente che bel pitale,,0,repubblica,author_1265
Ugw2oy-5dKvLiqv5TGF4AaABAg,,L9I8Fg3ZIoc,False,author_1266,2026-05-27T18:26:39Z,2026-05-27T18:26:39Z,0,Distrutto tutto con na cagata,,0,repubblica,author_1266
UgwS2S4eVIOrSiucTGl4AaABAg,,L9I8Fg3ZIoc,False,author_1267,2026-05-27T18:33:18Z,2026-05-27T18:33:18Z,0,Vergogna merde 😒🚽🧻🪠🥳🥳🥳🥳🥳🥳🥳,,0,repubblica,author_1267
UgxIgzBC7kA2RzTjB1l4AaABAg,,L9I8Fg3ZIoc,False,author_1268,2026-05-27T18:55:17Z,2026-05-27T18:55:17Z,0,tutti commenti negativi ma il motivo?,,0,repubblica,author_1268
Ugx58sy54j7w7QcAApN4AaABAg,,L9I8Fg3ZIoc,False,author_1269,2026-05-27T18:57:56Z,2026-05-27T18:57:56Z,0,"PRESIDENTE, LI FACCIA ARRESTARE TUTTI PER VILIPENDIO DEL MADE IL ITALY!!!!!!",,0,repubblica,author_1269
Ugxb3I-vcfl2wl990cl4AaABAg,,L9I8Fg3ZIoc,False,author_1270,2026-05-27T18:57:59Z,2026-05-27T18:57:59Z,0,Ok: fondo raggiunto.,,0,repubblica,author_1270
Ugz9nUDiFVlS-4F5nbd4AaABAg,,L9I8Fg3ZIoc,False,author_1271,2026-05-27T18:59:52Z,2026-05-27T18:59:52Z,0,Chi è che porta sfiga in borsa: Mattarella o il tombino elettrico?,,0,repubblica,author_1271
UgwbCZKqqmSowirs8Up4AaABAg,,L9I8Fg3ZIoc,False,author_1272,2026-05-27T19:02:48Z,2026-05-27T19:02:48Z,0,From V12 to 12 V,,0,repubblica,author_1272
Ugw7epdqDL29kqRHDY94AaABAg,,L9I8Fg3ZIoc,False,author_1273,2026-05-27T19:09:26Z,2026-05-27T19:09:26Z,0,"Non commento mai i video su youtube, ma stasera é impossibile non commentare....complimenti...bella merda !!!",,0,repubblica,author_1273
Ugyx6YReEYX8aECbFHV4AaABAg.AXHB_krW1oHAXK8-0DwpGv,Ugyx6YReEYX8aECbFHV4AaABAg,L9I8Fg3ZIoc,True,author_1274,2026-05-27T19:17:46Z,2026-05-27T19:17:46Z,0,Ma puppamelo evolvetevi,Ugyx6YReEYX8aECbFHV4AaABAg,1,repubblica,author_1274
UgyfiKtEqt3zn8l_kRp4AaABAg,,L9I8Fg3ZIoc,False,author_952,2026-05-27T19:24:57Z,2026-05-27T19:24:57Z,0,"cerimonia pietosa, presentatela nelle piazze alla gente comune ... ai lavoratori. vergognosi come la macchina che avete creato, una vergogna",,0,repubblica,author_952
UgwdGJmjQIhDo3k1sCJ4AaABAg,,L9I8Fg3ZIoc,False,author_872,2026-05-27T19:25:14Z,2026-05-27T19:25:14Z,0,se avessero messo Carlos Tavares a capo del progetto di questa auto.... avrebbe fatto meno danni .......,,0,repubblica,author_872
UgyI47fw4TS_S5zAc4R4AaABAg,,L9I8Fg3ZIoc,False,author_800,2026-05-27T19:25:22Z,2026-05-27T19:25:22Z,0,Era meglio lasciarla coperta 🤮🤮💩💩,,0,repubblica,author_800
UgyVgjOy8lgsuvRhict4AaABAg,,L9I8Fg3ZIoc,False,author_872,2026-05-27T19:29:24Z,2026-05-27T19:29:24Z,0,"target di questo veicolo : i paperoni arricchiti della silicon valley che non conoscono le parole "" eleganza "" , "" buon gusto "" , "" bellezza "" e vogliono dare una compagnia adeguata ai loro tesla cybertruck che usano come carriola per concimare i giardini delle loro megaville",,0,repubblica,author_872
UgwujueBSWDXSdBjrrl4AaABAg,,L9I8Fg3ZIoc,False,author_1275,2026-05-27T19:35:40Z,2026-05-27T19:36:57Z,0,"Gli avete tirato su il mese a Mattarella, starà ancora ridendo. A chi abbiamo svenduto la Ferrari? Il crollo inesorabile é il terreno per la scalata.Tutto studiato.",,0,repubblica,author_1275
UgxBlupR7zMvDij_D6B4AaABAg,,L9I8Fg3ZIoc,False,author_1276,2026-05-27T19:45:18Z,2026-05-27T19:45:18Z,0,L' ha solo approvata per le emmisioni cosi l' UE è contenta,,0,repubblica,author_1276
UgzbARMAOjGdYYaikF94AaABAg,,L9I8Fg3ZIoc,False,author_1277,2026-05-27T19:49:53Z,2026-05-27T19:49:53Z,0,"Elkann verrà ricordato alla storia come l'imprenditore più inetto che sia mai esistito. Almeno Lapo ci è, John ci fa.",,0,repubblica,author_1277
Ugx85MaY24El_OJqzJp4AaABAg,,L9I8Fg3ZIoc,False,author_1278,2026-05-27T19:51:26Z,2026-05-27T19:51:26Z,0,Bella sta nuova Twingo El Can!,,0,repubblica,author_1278
UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXK7toNSZQk,UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJKMy1JxJt,L9I8Fg3ZIoc,True,author_1274,2026-05-27T20:00:00+00:00,,0,"@author_1205 coloro che sono bloccati nel passato e non vogliono evolversi, se fosse per voi saremmo ancora all'età della pietra, perché il nuovo vi fa paura",UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJKMy1JxJt,3,repubblica,author_1274
UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXK68isxbe2,UgwBHifwXXtHSDxgu_h4AaABAg,L9I8Fg3ZIoc,True,author_1271,2026-05-27T20:00:00+00:00,,0,Nel cassettino una copia in cinese e autografata della costituzione più bella del mondo,UgwBHifwXXtHSDxgu_h4AaABAg,1,repubblica,author_1271
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXK8Wh_HqJS,UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIgndexfj8,L9I8Fg3ZIoc,True,author_1117,2026-05-27T20:00:00+00:00,,0,@author_1279 cosa c’entra però l’ebreo con una visione imprenditoriale che può essere azzeccata oppure no. Io disquisivo sul modo del post ( tra l’altro creato ad hoc per trollare) : Ebrei. Poi l’automobile non piace neppure a me ma questa è un’altra storia . Grazie comunque per il tuo commento,UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIgndexfj8,3,repubblica,author_1117
UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXK6pE9lH48,UgwBHifwXXtHSDxgu_h4AaABAg,L9I8Fg3ZIoc,True,author_1273,2026-05-27T20:00:00+00:00,,0,😂😂😂😂 numero 1,UgwBHifwXXtHSDxgu_h4AaABAg,1,repubblica,author_1273
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXK7w1Wyg-b,UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIgndexfj8,L9I8Fg3ZIoc,True,author_1279,2026-05-27T20:00:00+00:00,,0,@author_1117 sbagliato. Finitela di fare i buonisti ed aprite gli occhi. Qualcuno c'era arrivato ma hanno deciso che la sua ideologia non andava bene.,UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIgndexfj8,3,repubblica,author_1279
UgxCfoaIYfAziqSbyUB4AaABAg,,L9I8Fg3ZIoc,False,author_1280,2026-05-27T20:27:52Z,2026-05-27T20:27:52Z,0,Ditemi che non è vero !!!!!,,0,repubblica,author_1280
UgwE7AozP9a5RTqN_tB4AaABAg,,L9I8Fg3ZIoc,False,author_1281,2026-05-27T20:28:11Z,2026-05-27T20:28:11Z,0,Ci vuole coraggio,,0,repubblica,author_1281
UgwoMVGUPgLaIRhLHzJ4AaABAg,,L9I8Fg3ZIoc,False,author_1282,2026-05-27T20:33:05Z,2026-05-27T20:33:05Z,0,Mah........a volte i prodotti vengono accolti tiepidamente o proprio rifiutati all'inizio . Speriamo che poi si rifaccia.,,0,repubblica,author_1282
UgyycGi30g0wQYkE42F4AaABAg,,L9I8Fg3ZIoc,False,author_1283,2026-05-27T21:17:12Z,2026-05-27T21:17:12Z,0,ke skifo,,0,repubblica,author_1283
Ugyn0ByFIE_pQoqHQlp4AaABAg,,L9I8Fg3ZIoc,False,author_1284,2026-05-27T21:27:33Z,2026-05-27T21:27:33Z,0,Oggi sentiva il discorso della meloni che parlava di sacrifici...... Io capisco che vedere un obbrobrio del genere con il logo Ferrari è un sacrificio però anche meno!,,0,repubblica,author_1284
Ugy59JGTAcQkEz1ooUh4AaABAg,,L9I8Fg3ZIoc,False,author_1285,2026-05-27T21:34:35Z,2026-05-27T21:34:35Z,0,Mattarella ha avuto la sciorda dopo averla vista,,0,repubblica,author_1285
UgymY7q-vB-_m0fGGd94AaABAg,,L9I8Fg3ZIoc,False,author_1286,2026-05-27T21:37:51Z,2026-05-27T21:37:51Z,0,È una cagata pazzesca!,,0,repubblica,author_1286
UgzuSGP2Bno7ryeFJRV4AaABAg,,L9I8Fg3ZIoc,False,author_1287,2026-05-27T21:44:32Z,2026-05-27T21:44:32Z,0,A me sembra di vivere in un mondo sempre più demente senza significato meno male che c'è il passato perché un futuro così non lo voglio neanche immaginare,,0,repubblica,author_1287
UgyCD-L09LWrcowhKnx4AaABAg,,L9I8Fg3ZIoc,False,author_1288,2026-05-27T21:57:58Z,2026-05-27T21:57:58Z,0,Questa Ferrari non la copiano neanche i cinesi perché fa cagare 😂,,0,repubblica,author_1288
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXKIhPODdHm,UgxjARPjhfstBI8Yz1F4AaABAg,L9I8Fg3ZIoc,True,author_1289,2026-05-27T22:00:00+00:00,,0,Vero,UgxjARPjhfstBI8Yz1F4AaABAg,1,repubblica,author_1289
UgyTP1BWUgrkO7u89s94AaABAg,,L9I8Fg3ZIoc,False,author_1290,2026-05-27T22:19:52Z,2026-05-27T22:19:52Z,0,Mattarella indeciso se prendere un paio di Maalox o 40 gocce di Lexotan,,0,repubblica,author_1290
UgxZ04OqCrfKheuzFbF4AaABAg,,L9I8Fg3ZIoc,False,author_1291,2026-05-27T23:07:15Z,2026-05-27T23:07:15Z,0,Ma come siamo ridotti....... Pure unica cosa di cui potevi rimanere orgoglioso l’hai decimata....... Poveri antenati che devono vedere sto abominio di paese e di uomini dopo aver buttato le loro vite per un qualcosa di bello e diverso per tutti......,,0,repubblica,author_1291
UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJjycTNomx,UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJKMy1JxJt,L9I8Fg3ZIoc,True,author_1292,2026-05-28T00:00:00+00:00,,0,"@author_1205 Il motore è interamente progettato da Ferrari, ed è un motore da 1050 cavalli",UgyWqXlNz9EIUlAdSJd4AaABAg.AXHGSRSO3p0AXJKMy1JxJt,3,repubblica,author_1292
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXJMgQENaGy,UgxjARPjhfstBI8Yz1F4AaABAg,L9I8Fg3ZIoc,True,author_1293,2026-05-28T00:00:00+00:00,,2,Privatizzare i ricavi per socializzare le perdite... Giusto?,UgxjARPjhfstBI8Yz1F4AaABAg,1,repubblica,author_1293
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIhXVYV4QG,UgxjARPjhfstBI8Yz1F4AaABAg,L9I8Fg3ZIoc,True,author_1117,2026-05-28T00:00:00+00:00,,1,"Io capisco che l’elettrico adesso sia il new black , però se acquisto una super car di lusso ( non parliamo di Tesla) sopratutto una Ferrari , distaccarsi così tanto dal mito creato da Enzo con una linea e colori che ricordano un IPhone( non è un caso che il designer scelto abbia progettato il primo iPad ) . Quello che mi fa specie è perché un appassionato di macchine sportive di lusso debba prendere un motore elettrico , con un impianto hi-fi progettato per simulare il rombo di una V12, non è dissociarsi dall’oggetto che si è acquistato? Un vorrei un V12 rombante e invece ho una serie di motorini elettrici che mi fanno muovere 😂. Che poi tutta quella batteria a bordo e tecnologa non so quanto sia oggettivamente “green” per l’ambiente . Poi Mattarella è un signore ed è famosa la sua espressione inamovibile , qui però si vede la sua forte perplessità e credo non abbia proprio capito il concept .",UgxjARPjhfstBI8Yz1F4AaABAg,1,repubblica,author_1117
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXInRkAdFrS,UgxjARPjhfstBI8Yz1F4AaABAg,L9I8Fg3ZIoc,True,author_1294,2026-05-28T00:00:00+00:00,,3,Potresti dire dove ci sono gli ebrei c’è distruzione,UgxjARPjhfstBI8Yz1F4AaABAg,1,repubblica,author_1294
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIxZVHkjoz,UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXInRkAdFrS,L9I8Fg3ZIoc,True,author_1156,2026-05-28T00:00:00+00:00,,2,@author_1294 :)))))))))))hai ragione al 100%,UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXInRkAdFrS,2,repubblica,author_1156
UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIhY6WNTUU,UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXIgndexfj8,L9I8Fg3ZIoc,True,author_1098,2026-05-28T00:00:00+00:00,,0,@author_1117 nono invece lo è,UgxjARPjhfstBI8Yz1F4AaABAg.AXHA6k-_fLGAXK8Wh_HqJS,4,repubblica,author_1098
UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXJYrA0YxRX,UgwBHifwXXtHSDxgu_h4AaABAg,L9I8Fg3ZIoc,True,author_1225,2026-05-28T00:00:00+00:00,,0,Infatti molto meno cara e più bella una byd e ne sono felice possessore😂,UgwBHifwXXtHSDxgu_h4AaABAg,1,repubblica,author_1225
UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXIxFU3ei6x,UgzoTgdAwpa7uGfeZq94AaABAg,L9I8Fg3ZIoc,True,author_1155,2026-05-28T00:00:00+00:00,,0,E comunque qui la differenza è con produrre un bidet high tech e fare un orologio con un batteria. Alla fine rolex non fu così indegna come oggi ferrari,UgzoTgdAwpa7uGfeZq94AaABAg,1,repubblica,author_1155
UgzoTgdAwpa7uGfeZq94AaABAg.AXHJJTdcbphAXI3TF0jXQX,UgzoTgdAwpa7uGfeZq94AaABAg,L9I8Fg3ZIoc,True,author_1079,2026-05-28T00:00:00+00:00,,0,Anche i ricchi cagano😅,UgzoTgdAwpa7uGfeZq94AaABAg,1,repubblica,author_1079
UgyxldUu-zKUvUXMa-x4AaABAg,,L9I8Fg3ZIoc,False,author_1295,2026-05-28T00:03:09Z,2026-05-28T00:03:09Z,0,che merdata,,0,repubblica,author_1295
Ugy51nG9rQh3WT4Vuqp4AaABAg,,L9I8Fg3ZIoc,False,author_1296,2026-05-28T00:57:20Z,2026-05-28T00:57:20Z,0,Ridicoli,,0,repubblica,author_1296
UgzVTxF91KtEN69kpeJ4AaABAg,,L9I8Fg3ZIoc,False,author_1297,2026-05-28T01:29:10Z,2026-05-28T01:29:10Z,0,Ma mozzarella per quanto vuole vivere ancora,,0,repubblica,author_1297
UgxG20oNPNOAX64-6yV4AaABAg.AXH0_G21j30AXKqIMjcJo3,UgxG20oNPNOAX64-6yV4AaABAg,L9I8Fg3ZIoc,True,author_1298,2026-05-28T01:53:38Z,2026-05-28T01:53:38Z,1,Sanno sanno,UgxG20oNPNOAX64-6yV4AaABAg,1,repubblica,author_1298
UgzJXIU88T_tKPmbzeF4AaABAg,,L9I8Fg3ZIoc,False,author_1299,2026-05-28T04:14:38Z,2026-05-28T04:14:38Z,1,Togliete il cavallino da quella macchina !!!,,0,repubblica,author_1299
Ugyles6ex7-0xYboZeN4AaABAg,,L9I8Fg3ZIoc,False,author_1300,2026-05-28T06:08:42Z,2026-05-28T06:08:42Z,0,"Elkann il re merda, quello che tocca lui così finisce...",,0,repubblica,author_1300
UgzN_RAX9FdnLfFh0jF4AaABAg,,L9I8Fg3ZIoc,False,author_1301,2026-05-28T06:08:42Z,2026-05-28T06:08:42Z,0,È una lavatrice non un'auto,,0,repubblica,author_1301
UgysQyWiTJynDGArSSB4AaABAg,,L9I8Fg3ZIoc,False,author_1302,2026-05-28T06:36:08Z,2026-05-28T06:36:08Z,0,"Togliete lo stemma del cavallino rampante su questa aspirapolvere, anche un'altro pezzo di storia del made in italy, distrutto",,0,repubblica,author_1302
Ugwvi2M7LVvMx9jfDHN4AaABAg,,L9I8Fg3ZIoc,False,author_1303,2026-05-28T06:54:11Z,2026-05-28T06:54:11Z,0,Un’offesa ad Enzo Ferrari e all’Italia,,0,repubblica,author_1303
UgyEj9BEDRfrE856j9h4AaABAg,,L9I8Fg3ZIoc,False,author_1304,2026-05-28T06:57:52Z,2026-05-28T06:57:52Z,0,Costa solo 550000 euro😮,,0,repubblica,author_1304
Ugw5JGqvJi2tnZC5bwt4AaABAg,,L9I8Fg3ZIoc,False,author_1305,2026-05-28T07:00:50Z,2026-05-28T07:00:50Z,0,"il drake si sta rivoltando nella tomba, che vergogna !!!!!!!!!!!!!",,0,repubblica,author_1305
UgzDz4GS65wAgKBpezp4AaABAg,,L9I8Fg3ZIoc,False,author_1306,2026-05-28T07:27:03Z,2026-05-28T07:27:03Z,0,"Che schifo, state rovinando anche la Ferrari",,0,repubblica,author_1306
Ugz14KaFWOUZiQn1WYN4AaABAg,,L9I8Fg3ZIoc,False,author_1307,2026-05-28T07:42:38Z,2026-05-28T07:42:38Z,0,"Pessima, come lui del resto....",,0,repubblica,author_1307
UgzIHJia68lxHmc-FUh4AaABAg.AXJCrEZv4ACAXLTP2vQpSU,UgzIHJia68lxHmc-FUh4AaABAg,L9I8Fg3ZIoc,True,author_1307,2026-05-28T07:44:04Z,2026-05-28T07:44:04Z,0,Quella di Homer era meglio...,UgzIHJia68lxHmc-FUh4AaABAg,1,repubblica,author_1307
Ugxbu0Ve53V102lex-J4AaABAg,,L9I8Fg3ZIoc,False,author_1308,2026-05-28T08:05:57Z,2026-05-28T08:05:57Z,0,La Ferrari elettrica? O cess😂😂😂,,0,repubblica,author_1308
Ugw8tSn_EPKNgdcQ_PB4AaABAg,,L9I8Fg3ZIoc,False,author_1309,2026-05-28T08:41:27Z,2026-05-28T08:41:27Z,0,"Chissà perché in questo short Mattarella è rimasto impalato e non ha detto nulla 😂😅, avrà provato imbarazzo pure lui",,0,repubblica,author_1309
UgyS1SErDb-sYNtf_KJ4AaABAg,,L9I8Fg3ZIoc,False,author_1310,2026-05-28T08:50:04Z,2026-05-28T08:50:04Z,0,anche gli americani stanno sfornando commenti di fuoco. Sarà un duro risveglio per quella banda di incapaci,,0,repubblica,author_1310
Ugzo_yHYRemLK5A-o6p4AaABAg,,L9I8Fg3ZIoc,False,author_1311,2026-05-28T09:26:18Z,2026-05-28T09:26:18Z,0,Ma e' una cag....pazzeskaaaaaaaaa😢😢😢😢😢😢,,0,repubblica,author_1311
Ugx6wAtSjW5gZxMqD054AaABAg,,L9I8Fg3ZIoc,False,author_1311,2026-05-28T09:27:08Z,2026-05-28T09:27:08Z,0,Io continuo a pensare che tra i 2 fratelli quello geniale sia Lapo😂😂😂❤,,0,repubblica,author_1311
UgywKUKJ9Ifvdxi5BpR4AaABAg,,L9I8Fg3ZIoc,False,author_1312,2026-05-28T09:41:24Z,2026-05-28T09:41:24Z,0,Ho stoppato appena hanno cominciato a scoprirle il muso. Non ce la posso fare... Non ce la faccio.,,0,repubblica,author_1312
UgyW4RnSmEyHib7fZ0R4AaABAg,,L9I8Fg3ZIoc,False,author_1313,2026-05-28T09:51:43Z,2026-05-28T09:51:43Z,1,Lo sapevo !!!! Lo sapevo che non era solo Lapo ad usare droghe pesanti,,0,repubblica,author_1313
Ugz2B-2RPe0okTnyYsZ4AaABAg,,L9I8Fg3ZIoc,False,author_1314,2026-05-28T11:02:04Z,2026-05-28T11:02:04Z,0,Speriamo che prendano fuoco come le tesla....,,0,repubblica,author_1314
UgzEpohAwt4n_4JXSER4AaABAg,,L9I8Fg3ZIoc,False,author_1315,2026-05-28T12:02:56Z,2026-05-28T12:02:56Z,0,Dai gente è semplicemente un segmento in piu vediamo se vengono vendute,,0,repubblica,author_1315
UgxX-jkBVDXWZ3ill4p4AaABAg,,L9I8Fg3ZIoc,False,author_1316,2026-05-28T12:49:38Z,2026-05-28T12:49:38Z,0,Quando fai disegnare un'auto a uno che ha disegnato l'iphone... è ovvio che ci esca un mouse con le ruote,,0,repubblica,author_1316
Ugw0yIx2q1FS7fMHaEF4AaABAg,,L9I8Fg3ZIoc,False,author_1317,2026-05-28T13:45:22Z,2026-05-28T13:45:22Z,0,Oscena,,0,repubblica,author_1317
UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXM4nL_y7ub,UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXJYrA0YxRX,L9I8Fg3ZIoc,True,author_1318,2026-05-28T14:00:00+00:00,,1,@author_1225 vediamo se tra qualche anno sarai ancora cosi felice😅😅😅,UgwBHifwXXtHSDxgu_h4AaABAg.AXHS7ln_x7jAXJYrA0YxRX,2,repubblica,author_1318
